1.0691e-05,0
0.00019939,0
-0.00013529,0
-0.00013417,0
-0.00039244,0
-0.00063524,0
-0.00052525,0
-0.00053647,0
-0.00065907,0
-0.00069793,0
-0.00064355,0
-0.00036263,0
-0.00055154,0
-0.00029003,0
-0.00037399,0
5.5506e-05,0
-0.0003822,0
-9.0077e-05,0
-0.00023351,0
0.00021513,0
-3.6165e-05,0
-7.7528e-06,0
0.00026535,0
0.00049817,0
0.00057322,0
0.0005998,0
0.0005618,0
0.00044156,0
0.0005974,0
0.0004444,0
0.00045942,0
0.00028898,0
0.00049148,0
0.00027956,0
0.00023486,0
-4.8191e-06,0
0.0002835,0
-0.00010129,0
-0.0002375,0
-0.00041811,0
-0.0002519,0
-0.00039112,0
-0.00021097,0
-0.00040206,0
-0.00044019,0
-0.00034765,0
-0.00044789,0
-0.00010679,0
-6.599e-05,0
-0.00020048,0
5.5263e-05,0
-8.4245e-05,0
0.00020426,0
0.00019039,0
-2.0832e-05,0
0.00033604,0
0.00037458,0
0.00034315,0
0.00022704,0
0.00030344,0
0.00016127,0
9.2124e-05,0
0.00015154,0
-9.7198e-05,0
0.0001527,0
-0.00014452,0
-0.00016808,0
9.82e-05,0
-3.2588e-05,0
-0.00027362,0
-0.0002956,0
-7.1732e-05,0
-0.00035895,0
-7.1614e-05,0
-0.00012445,0
-0.00027828,0
6.0563e-05,0
-0.00011117,0
0.00011962,0
-5.9161e-06,0
5.3898e-05,0
-8.7106e-05,0
8.6336e-05,0
0.0002138,0
7.8521e-05,0
0.00013932,0
0.00035724,0
9.3418e-05,0
0.00016966,0
6.2047e-06,0
1.6393e-05,0
-0.0001052,0
-2.8293e-05,0
-6.4699e-05,0
4.8396e-05,0
-5.4218e-05,0
-0.00012313,0
2.8757e-06,0
-6.5661e-05,0
-0.000131,0
7.5418e-05,0
-5.2061e-05,0
-4.5226e-05,0
5.2127e-05,0
-8.3173e-05,0
1.8693e-05,0
5.4739e-05,0
8.1688e-06,0
-8.8006e-05,0
1.2454e-05,0
0.00016926,0
0.00012773,0
8.0919e-05,0
4.2418e-05,0
-2.825e-05,0
-9.4254e-05,0
1.0793e-05,0
5.4837e-05,0
6.4169e-05,0
-1.9654e-05,0
-2.5552e-05,0
-6.3915e-05,0
-2.0378e-05,0
-7.354e-05,0
9.9234e-05,0
0.00020415,0
-7.933e-05,0
-6.3506e-06,0
-6.4741e-05,0
0.00018453,0
3.3255e-05,0
2.3838e-05,0
0.00038036,0
0.000197,0
2.7264e-05,0
9.2259e-05,0
0.00012446,0
0.00010639,0
0.00015675,0
-1.0222e-06,0
8.8474e-05,0
4.9907e-05,0
-0.00014082,0
8.3763e-05,0
-6.0946e-05,0
-0.00011457,0
-0.00017207,0
-2.6387e-05,0
3.4614e-05,0
-0.00017425,0
-0.00035982,0
-0.00059619,0
-0.00050703,0
-0.00027704,0
-0.00024851,0
-0.00038723,0
-0.00049936,0
-0.00023187,0
-0.00016324,0
0.00012598,0
-1.6454e-05,0
4.9396e-05,0
0.00030315,0
0.00024619,0
0.00024959,0
0.00045115,0
0.00052013,0
0.00064725,0
0.00070327,0
0.00048841,0
0.00065123,0
0.00050156,0
0.00063202,0
0.00051006,0
0.00034137,0
0.00027238,0
0.00021838,0
-0.00010292,0
-0.00046662,0
-0.00042272,0
-0.00065372,0
-0.00048636,0
-0.00064171,0
-0.00053607,0
-0.00064715,0
-0.0006423,0
-0.0008376,0
-0.00052759,0
-0.0003589,0
-0.0006025,0
-3.8151e-05,0
-0.00026473,0
4.7443e-05,0
9.6725e-05,0
0.00020251,0
0.00029291,0
0.00049142,0
0.00066339,0
0.00069325,0
0.00075252,0
0.00067394,0
0.00069002,0
0.00066367,0
0.00049512,0
0.00047061,0
0.00026013,0
0.00025019,0
6.7743e-05,0
-0.00016004,0
-0.00030811,0
-0.0005331,0
-0.0003398,0
-0.00037833,0
-0.00049152,0
-0.00060863,0
-0.00046761,0
-0.00039082,0
-0.00043117,0
-0.00038791,0
-0.00042193,0
-6.8373e-05,0
-0.00012531,0
5.0471e-05,0
-6.494e-05,0
0.00017743,0
0.00021816,0
0.00017871,0
0.00021951,0
0.00033313,0
0.00034935,0
0.00037703,0
3.2942e-05,0
0.00035012,0
0.00047565,0
0.0002362,0
0.00028188,0
-2.8505e-05,0
2.6498e-05,0
-0.00022613,0
4.9035e-07,0
-2.0422e-05,0
-0.00029769,0
-0.00034672,0
-0.00028165,0
-0.00036395,0
-0.00027616,0
-0.00073096,0
-0.00046309,0
-0.00045274,0
-0.00046941,0
-0.00042493,0
-0.00063823,0
-0.00020552,0
-0.00030586,0
-0.0001254,0
-8.9955e-06,0
0.00030179,0
0.00037542,0
0.00044053,0
0.00027052,0
0.00025796,0
0.00030978,0
0.00043257,0
0.00062311,0
0.00028214,0
0.00068191,0
0.00074814,0
0.00043175,0
0.00052424,0
6.9599e-05,0
0.00019215,0
9.117e-06,0
0.00013347,0
0.00012195,0
-3.4223e-05,0
-9.247e-05,0
-0.00033289,0
-0.00016098,0
-0.00039302,0
-0.00017424,0
-6.2555e-05,0
-0.00025605,0
-0.00039739,0
-0.00048727,0
-0.00021563,0
-0.00036406,0
-0.00047254,0
-0.00042425,0
-0.00023074,0
-0.00031362,0
-0.00020221,0
-0.00019643,0
-0.00015348,0
-2.5373e-05,0
-1.0442e-05,0
-6.7354e-05,0
-7.0111e-05,0
8.5735e-05,0
0.00012441,0
5.2365e-05,0
0.00019259,0
0.0003841,0
5.1204e-05,0
1.6666e-05,0
0.00023512,0
0.00037484,0
0.00027299,0
0.00014328,0
4.7147e-06,0
0.00017874,0
0.00010646,0
0.00016488,0
0.00021266,0
0.00032014,0
4.3928e-05,0
0.00041885,0
4.5942e-05,0
0.00021993,0
7.3953e-05,0
-0.00010675,0
-0.00021595,0
-0.00044853,0
-0.00060555,0
-0.00037978,0
-0.00036921,0
-0.00069067,0
-0.0006811,0
-0.00064993,0
-0.00053622,0
-0.00077719,0
-0.00028381,0
-0.00034284,0
4.1561e-05,0
1.0145e-05,0
-7.7484e-05,0
0.00027731,0
0.00030041,0
0.00054546,0
0.00066968,0
0.00072391,0
0.00068891,0
0.00072132,0
0.00074375,0
0.00082448,0
0.00068772,0
0.00086002,0
0.00049457,0
0.00057419,0
0.00044689,0
0.00019084,0
0.00010736,0
2.634e-05,0
-0.00025338,0
-0.00018264,0
-0.00049113,0
-0.00058258,0
-0.00088053,0
-0.00087228,0
-0.00094187,0
-0.0010977,0
-0.001003,0
-0.0010083,0
-0.0010081,0
-0.00076155,0
-0.00081443,0
-0.00040642,0
-0.00034576,0
-0.00012402,0
6.8974e-05,0
-1.0994e-05,0
8.5935e-05,0
0.00048231,0
0.00068371,0
0.00068552,0
0.00076484,0
0.00089006,0
0.00078525,0
0.0010219,0
0.00083512,0
0.0009158,0
0.0009608,0
0.00079542,0
0.00058118,0
0.00031634,0
0.00028631,0
-3.2242e-05,0
-0.00019071,0
-0.00022497,0
-0.00049268,0
-0.00044341,0
-0.00053708,0
-0.00085383,0
-0.0003251,0
-0.00064953,0
-0.00050159,0
-0.00069571,0
-0.00046452,0
-0.00023272,0
-0.00022971,0
-0.00030976,0
-7.857e-05,0
5.2213e-05,0
-6.2027e-05,0
0.00019001,0
0.00026254,0
0.00043298,0
0.00048001,0
0.00020908,0
0.00045001,0
0.00032475,0
0.00028189,0
0.00030769,0
0.0001305,0
-4.5495e-06,0
0.00025064,0
0.00012466,0
0.00013029,0
-2.025e-05,0
2.0738e-06,0
-1.5549e-05,0
-3.7554e-05,0
-0.00018182,0
-9.7387e-05,0
-0.00015231,0
-3.8205e-05,0
-4.1282e-05,0
1.5019e-05,0
-0.00027172,0
-3.6068e-05,0
-0.00017867,0
7.447e-05,0
-0.00031295,0
-2.8847e-05,0
-0.00014856,0
-3.6195e-05,0
-0.00024989,0
-6.7441e-05,0
-1.8949e-05,0
5.9805e-05,0
2.3096e-05,0
1.0504e-05,0
9.4981e-05,0
9.7578e-05,0
9.4802e-05,0
0.00011915,0
5.564e-05,0
0.00018768,0
0.00019867,0
3.4229e-05,0
0.00018331,0
0.00018487,0
0.00035244,0
6.9666e-05,0
0.00033388,0
0.00036165,0
0.00026614,0
0.00040809,0
0.00015452,0
-0.00012722,0
0.00010444,0
5.8238e-05,0
-7.1156e-05,0
-0.00030659,0
-0.0002202,0
-0.00042882,0
-0.00024423,0
-0.00031682,0
-0.00023946,0
-0.00037928,0
-0.00045322,0
-0.00042768,0
-0.0004498,0
-0.00045168,0
-0.00028939,0
-0.00039104,0
7.1181e-05,0
-0.00016608,0
-0.00015081,0
-3.4416e-05,0
0.00010906,0
0.00024133,0
0.00030223,0
0.00047259,0
0.00061784,0
0.00062107,0
0.0003962,0
0.0006222,0
0.00058914,0
0.00053972,0
0.00055828,0
0.00045517,0
0.00045042,0
0.00032167,0
7.6752e-06,0
0.00029722,0
-6.9972e-05,0
-3.7255e-05,0
-0.00012498,0
-1.0901e-05,0
-0.00031527,0
-0.00021905,0
-0.00031742,0
-0.00026649,0
-0.00032288,0
-0.000336,0
-0.0003198,0
-0.00033796,0
-0.00022754,0
-0.00046542,0
-0.00041382,0
-7.5721e-05,0
-0.00028962,0
-0.00026127,0
-0.0001459,0
-4.6409e-05,0
6.6329e-05,0
-8.8466e-05,0
0.00027936,0
0.00010779,0
0.00012029,0
0.00030206,0
0.00042332,0
0.00011779,0
0.00030846,0
0.00060413,0
0.00023503,0
0.00056479,0
0.00029096,0
0.00020663,0
0.00017168,0
0.00028541,0
0.00015015,0
0.00013694,0
8.2121e-05,0
-0.00032037,0
-0.00024185,0
-0.00014643,0
-0.00044752,0
-0.00044258,0
-0.00041692,0
-0.00045343,0
-0.00052645,0
-0.00056045,0
-0.00045802,0
-0.0005208,0
-0.00046317,0
-0.00034041,0
-0.00053238,0
-2.9116e-05,0
-0.00012382,0
-1.0566e-05,0
0.00011481,0
8.9715e-05,0
0.00038186,0
0.00051441,0
0.00047334,0
0.00067909,0
0.00068215,0
0.00040531,0
0.00074762,0
0.00075194,0
0.00059456,0
0.00044043,0
0.00047671,0
0.00049176,0
0.00021369,0
-5.2229e-05,0
0.00013583,0
-2.8923e-05,0
2.9144e-05,0
-0.00034819,0
-0.00020387,0
-0.00069475,0
-0.00041604,0
-0.00059678,0
-0.00061709,0
-0.00074804,0
-0.00068157,0
-0.00055804,0
-0.00081856,0
-0.0005824,0
-0.00050834,0
-0.00018428,0
-0.00033077,0
-0.00021964,0
-3.2312e-05,0
0.00014249,0
0.00019568,0
0.00032742,0
0.00017083,0
0.00042485,0
0.00047066,0
0.00039461,0
0.00069472,0
0.00049347,0
0.00041179,0
0.00041753,0
0.00018603,0
0.00015206,0
0.00010174,0
-6.6392e-05,0
0.00023417,0
0.00010405,0
-0.00014593,0
-0.00010695,0
-0.00024906,0
-0.00021763,0
-0.00028813,0
-0.0003922,0
-0.00021213,0
-0.00018289,0
-0.0001031,0
-9.382e-05,0
-5.9313e-05,0
0.00034408,0
0.00014387,0
0.00032897,0
0.0004047,0
0.00019762,0
0.00032692,0
0.00022286,0
0.00029311,0
0.00013961,0
4.1805e-05,0
4.9629e-05,0
8.0003e-05,0
6.4647e-05,0
0.00016613,0
-0.00023149,0
-0.00028689,0
-0.00014467,0
-0.00017805,0
-0.0002615,0
-0.00040085,0
-0.0004897,0
-0.00038375,0
-0.00024635,0
-0.00027552,0
-0.00021603,0
-0.0002865,0
-0.00018494,0
-7.4598e-05,0
-9.0781e-05,0
8.6004e-05,0
0.00025577,0
0.00022772,0
0.00035483,0
0.00028255,0
0.0005223,0
0.00026396,0
0.00034647,0
0.00025112,0
0.00012604,0
0.00016718,0
9.844e-07,0
6.7746e-05,0
0.00014177,0
-0.00034131,0
-0.00037327,0
-0.0003088,0
-0.00062216,0
-0.00012727,0
-0.00027709,0
5.1285e-05,0
-0.00054598,0
-0.00025731,0
-0.00011617,0
-0.00023321,0
-0.00019253,0
7.7436e-05,0
-1.9658e-06,0
-9.0604e-05,0
9.7576e-05,0
-2.3739e-05,0
0.00030255,0
0.00035401,0
0.0002546,0
0.00012185,0
0.00019323,0
0.00039969,0
0.00012416,0
0.00038842,0
0.0003028,0
9.9362e-05,0
0.00013044,0
0.00020362,0
-0.00011978,0
-0.0002176,0
-0.00027096,0
-0.0005578,0
-0.00027449,0
-0.00018392,0
-0.00035745,0
-0.00040099,0
-0.00026328,0
-0.00035845,0
-0.0003542,0
-8.1576e-05,0
-0.00016799,0
-5.9647e-05,0
0.00017148,0
0.00012243,0
7.2651e-06,0
-6.0646e-05,0
0.00013587,0
0.00035567,0
0.00015919,0
0.00054711,0
0.00052518,0
0.00043661,0
0.00022152,0
0.00028656,0
0.00045107,0
0.00025613,0
-1.3519e-05,0
4.7944e-05,0
-0.00034568,0
-0.00029464,0
-0.0004884,0
-0.00054759,0
-0.00051024,0
-0.00048908,0
-0.00061134,0
-0.00084138,0
-0.00040457,0
-0.00040818,0
-0.00066204,0
-0.00048251,0
-2.4229e-05,0
-7.3237e-05,0
0.00012779,0
0.00051474,0
0.00065144,0
0.00068049,0
0.00061339,0
0.0007594,0
0.00072962,0
0.00087861,0
0.00092893,0
0.0005676,0
0.00061123,0
0.00053595,0
0.00040805,0
0.00026005,0
4.9187e-06,0
-0.00018602,0
-0.00021433,0
-0.00045117,0
-0.0008598,0
-0.0010252,0
-0.00088641,0
-0.0010481,0
-0.00093324,0
-0.00093415,0
-0.00089542,0
-0.00088762,0
-0.00038327,0
-0.00030341,0
-0.00034862,0
1.0179e-05,0
-1.9892e-05,0
0.00016525,0
0.00058357,0
0.00069902,0
0.00083416,0
0.00083484,0
0.00083343,0
0.00096507,0
0.00082376,0
0.00091335,0
0.00057487,0
0.00067494,0
0.00044422,0
0.00015927,0
-0.00016735,0
-0.00020766,0
-0.00033675,0
-0.00039299,0
-0.00057905,0
-0.00055648,0
-0.00060177,0
-0.00080795,0
-0.00061303,0
-0.00079803,0
-0.00046318,0
-0.00035054,0
-0.00032888,0
-0.00021816,0
-0.00020288,0
0.00019963,0
0.00028357,0
0.00039585,0
0.00042709,0
0.00041257,0
0.00034526,0
0.00052865,0
0.00058166,0
0.00044958,0
0.00045202,0
0.00045031,0
0.00040519,0
0.00019312,0
6.9412e-05,0
9.6818e-05,0
6.0648e-05,0
-0.00013523,0
-0.00020984,0
-0.00032228,0
-0.00033264,0
-0.00038607,0
-0.00085546,0
-0.00060081,0
-0.0008519,0
-0.00026655,0
-0.00064221,0
-0.00072234,0
-0.00063168,0
-0.00036165,0
-0.0001935,0
-0.00023763,0
-0.00031492,0
8.7456e-05,0
8.644e-05,0
4.1039e-05,0
0.00035465,0
0.00054694,0
0.00059011,0
0.00079553,0
0.00053817,0
0.00066225,0
0.00067314,0
0.00049637,0
0.00040313,0
0.00048001,0
0.00028131,0
0.00041376,0
9.8733e-05,0
-0.00015963,0
-3.4272e-05,0
-3.5869e-06,0
7.8165e-06,0
-0.00043292,0
-0.00021219,0
-0.00031578,0
-0.00025868,0
-0.000317,0
-0.00019791,0
-0.00030395,0
-0.0001906,0
-0.00013148,0
-0.0001637,0
-0.00011144,0
-2.4699e-05,0
0.00012975,0
0.00028074,0
6.2734e-05,0
9.8891e-05,0
-1.5816e-05,0
-4.177e-05,0
0.0001358,0
8.4984e-05,0
-0.00012724,0
-0.0002114,0
-0.00011907,0
-0.00015757,0
-3.7167e-05,0
-0.0001487,0
-4.786e-05,0
-0.00040405,0
-0.00020291,0
-9.9175e-05,0
-0.0001221,0
-5.1671e-05,0
0.00012334,0
5.8459e-05,0
0.00017277,0
0.00025116,0
1.238e-05,0
0.0003335,0
0.00026281,0
0.00031572,0
0.00040619,0
0.00048045,0
0.00035822,0
0.00039244,0
4.6821e-05,0
0.00020408,0
0.00011072,0
-0.0002679,0
-0.00025825,0
-0.0002437,0
-0.00047808,0
-0.00051832,0
-0.00045389,0
-0.00049441,0
-0.00052433,0
-0.00061962,0
-0.00074148,0
-0.00032994,0
-0.00032438,0
0.00013339,0
0.00012467,0
0.0001498,0
0.0003606,0
0.00035558,0
0.00052535,0
0.00073012,0
0.00098174,0
0.00078636,0
0.00083556,0
0.00098609,0
0.001127,0
0.00056154,0
0.0007198,0
0.00045666,0
0.00058604,0
0.0004674,0
0.00019099,0
1.4985e-05,0
-0.00011361,0
-0.00068983,0
-0.00044067,0
-0.00082417,0
-0.00086776,0
-0.00084527,0
-0.0011122,0
-0.00095089,0
-0.001002,0
-0.0010684,0
-0.00077578,0
-0.00081299,0
-0.00066306,0
-0.00047276,0
-0.00018126,0
0.0001345,0
-5.7288e-05,0
0.00022416,0
0.00032164,0
0.00070705,0
0.00069418,0
0.00098793,0
0.00073267,0
0.0010046,0
0.00079522,0
0.00093587,0
0.00079668,0
0.00060435,0
0.00058885,0
0.00039437,0
0.00023406,0
0.00010103,0
4.0394e-05,0
-0.00016341,0
-0.00012496,0
-8.4442e-05,0
-0.00021145,0
-0.00046262,0
-0.00070685,0
-0.00067268,0
-0.0005272,0
-0.00058629,0
-0.0006154,0
-0.00032989,0
-0.00026278,0
-0.00026393,0
-4.7163e-05,0
7.8542e-05,0
8.1731e-05,0
-0.00015022,0
0.00022978,0
0.00025787,0
0.0002303,0
0.00013267,0
1.5221e-05,0
0.00036936,0
0.00027424,0
0.00036373,0
0.00039936,0
0.00011611,0
-0.00017082,0
-9.0765e-06,0
-1.6501e-05,0
2.5046e-05,0
-9.4319e-05,0
-0.00011607,0
-0.00034273,0
-2.174e-05,0
-0.00027908,0
-4.0938e-06,0
-0.00012318,0
-7.9574e-06,0
6.8374e-05,0
7.172e-05,0
2.5094e-05,0
2.9551e-05,0
-2.3876e-06,0
0.00023127,0
0.00020052,0
-9.1529e-05,0
3.6823e-05,0
0.00031942,0
-8.8239e-05,0
6.2412e-05,0
-5.7303e-05,0
-0.00021458,0
-0.00031201,0
1.0572e-05,0
-0.00012722,0
-6.6262e-05,0
-0.00013296,0
-0.00016072,0
-2.9624e-05,0
7.9407e-05,0
4.7445e-05,0
6.4585e-05,0
1.4476e-05,0
0.00017038,0
0.00031559,0
-6.8563e-05,0
0.00027335,0
0.0003055,0
0.00044735,0
0.00032182,0
0.0003404,0
0.00031418,0
0.00017728,0
0.00027702,0
0.0002205,0
0.00013367,0
0.00012308,0
-0.00013664,0
-0.0002586,0
-5.9254e-05,0
-0.00024986,0
-7.6134e-05,0
-0.00049977,0
-4.6585e-05,0
-0.00038634,0
-0.00052745,0
-0.00031332,0
-0.00014962,0
-0.00035651,0
-0.00035781,0
-0.00029063,0
-0.00021995,0
0.00013047,0
-0.00024527,0
-1.4642e-05,0
0.00020647,0
0.00028401,0
9.2319e-06,0
0.00023638,0
0.00031597,0
0.00035826,0
0.0003703,0
0.00021636,0
0.0002234,0
0.00021214,0
7.1363e-05,0
4.8792e-05,0
0.00044999,0
0.00029502,0
6.8923e-05,0
-4.0285e-05,0
-7.1554e-05,0
-0.0003032,0
-5.883e-05,0
-0.00016233,0
-0.0002253,0
-0.00053644,0
-0.00067706,0
-0.00054654,0
-0.00030771,0
-0.0002372,0
-0.00028094,0
-0.00030792,0
-4.9578e-05,0
-0.00012688,0
-0.00018777,0
-4.184e-05,0
0.00031599,0
0.00030787,0
0.00031217,0
0.00047869,0
0.0003501,0
0.00059052,0
0.00048015,0
0.00058648,0
0.00055249,0
0.00034727,0
0.00031003,0
0.00025134,0
2.1805e-05,0
-0.000141,0
-9.141e-06,0
-0.00010278,0
-0.00025467,0
-0.00046148,0
-0.00044232,0
-0.00062346,0
-0.00055823,0
-0.00048666,0
-0.00047636,0
-0.00038721,0
-0.00041835,0
-0.00048187,0
-0.00011888,0
-0.00015639,0
0.00012449,0
4.5567e-05,0
-3.0377e-05,0
0.00027993,0
0.00041194,0
0.00047388,0
0.00026345,0
0.00035078,0
0.00060998,0
0.00028887,0
0.00049684,0
0.00037171,0
0.00024286,0
0.00025301,0
0.00031267,0
0.00025585,0
2.4942e-05,0
-7.2896e-05,0
-5.516e-05,0
-0.00022827,0
-0.00018345,0
-0.00023233,0
-0.00038249,0
-0.0002045,0
-0.00014218,0
-0.00026007,0
-0.00023863,0
-0.00026907,0
-0.00016597,0
-0.000134,0
4.6063e-05,0
0.00012505,0
0.00012949,0
-7.2793e-05,0
0.00034508,0
0.00019999,0
0.00018511,0
0.00021688,0
0.00024148,0
-1.7834e-06,0
9.0659e-05,0
0.00032519,0
9.9268e-05,0
0.00010304,0
1.4254e-05,0
-2.4725e-05,0
9.849e-05,0
-1.0982e-05,0
-1.8458e-05,0
-1.0874e-05,0
-4.595e-05,0
-0.00020463,0
-9.6682e-05,0
3.4063e-05,0
-0.00033942,0
-8.307e-05,0
6.3929e-05,0
-6.847e-06,0
-1.3771e-05,0
-8.6133e-05,0
0.00011452,0
-0.00010634,0
0.00016401,0
5.1664e-05,0
1.8372e-05,0
1.769e-05,0
0.00038028,0
0.0001982,0
7.14e-05,0
0.00030119,0
0.0001374,0
0.00020311,0
8.4968e-05,0
-9.8112e-05,0
-9.361e-05,0
-0.00010081,0
5.4176e-07,0
6.3872e-05,0
-6.1721e-05,0
-0.0001569,0
-0.00018769,0
-0.00019534,0
-0.00050398,0
-0.00029045,0
-7.4153e-05,0
-0.0001441,0
7.0149e-05,0
-2.8323e-05,0
0.00023225,0
0.00017269,0
0.00022472,0
0.00021671,0
0.00023349,0
0.00042447,0
0.00043548,0
0.00032687,0
0.00046099,0
0.00030732,0
0.00034586,0
0.00027959,0
0.00019952,0
0.00016399,0
0.00010109,0
-3.2757e-05,0
4.1431e-06,0
-0.00013732,0
-0.00015982,0
-0.00013007,0
-0.00034555,0
-0.0004068,0
-0.00042865,0
-0.00029295,0
-0.00018982,0
-0.00025156,0
-0.00033862,0
-0.00041865,0
-0.00036496,0
-3.0795e-06,0
-0.00012481,0
-1.0165e-05,0
-9.9868e-05,0
0.00014387,0
0.00018073,0
0.00027237,0
0.0003101,0
0.00055173,0
0.00034485,0
0.00049817,0
0.0002904,0
0.00044224,0
0.00042571,0
0.00028851,0
0.00024679,0
0.00017144,0
-3.5544e-05,0
0.00020883,0
0.00013709,0
4.2824e-06,0
-7.3692e-05,0
-0.00020739,0
-0.00016805,0
-0.00048081,0
-0.00040466,0
-0.00030192,0
-0.00027588,0
-0.00026969,0
-0.00032415,0
-0.00011651,0
-0.00037407,0
0.00015021,0
-0.00017896,0
0.00012443,0
9.4611e-05,0
-8.4611e-05,0
-4.0448e-05,0
0.00031234,0
0.0002569,0
0.00025636,0
0.0001904,0
0.00026769,0
0.00023321,0
0.00034549,0
7.4463e-05,0
0.00018001,0
-0.00019407,0
0.00010838,0
3.7649e-05,0
-0.00048677,0
-0.00050144,0
-0.0001106,0
-1.9621e-05,0
-0.00019816,0
1.6947e-05,0
8.0919e-05,0
-0.00025362,0
3.8505e-05,0
0.00027255,0
0.00020763,0
0.00011542,0
0.00018523,0
0.00036534,0
0.00030691,0
0.00032001,0
0.00044897,0
0.00045958,0
0.00040154,0
0.00012362,0
-4.6117e-05,0
-7.2077e-05,0
-0.00024823,0
2.5464e-05,0
-0.00037664,0
-0.00021486,0
-0.00050656,0
-0.00040108,0
-0.0005699,0
-0.00048427,0
-0.00061661,0
-0.00049265,0
-0.00060592,0
-0.00034058,0
-0.00020583,0
-0.00026516,0
-0.000119,0
-1.234e-06,0
0.00013539,0
0.0001855,0
0.00023326,0
0.00027952,0
0.00039606,0
0.00042224,0
0.00050195,0
0.00040837,0
0.00038655,0
0.00041054,0
0.00039943,0
0.00037661,0
-7.0841e-05,0
0.00012625,0
0.00012535,0
-0.00021114,0
-0.00025976,0
-0.00017183,0
-0.00021747,0
-0.00044699,0
-0.00036035,0
-0.00052055,0
-0.00037932,0
-0.00032432,0
-0.00047299,0
-0.00026542,0
-0.00011749,0
-0.00011753,0
3.976e-05,0
3.6771e-05,0
0.00025788,0
0.00016579,0
0.00027573,0
0.00054869,0
0.00067308,0
0.00049197,0
0.00043201,0
0.00049652,0
0.00028453,0
0.00040513,0
0.00037646,0
1.5806e-05,0
0.00011248,0
-0.00016875,0
-0.0003189,0
-0.00028201,0
-0.00067414,0
-0.00073905,0
-0.00063498,0
-0.00050009,0
-0.00058588,0
-0.00040056,0
-0.00045423,0
-0.00042015,0
-2.035e-05,0
-0.0001788,0
0.00020722,0
0.000302,0
0.00037557,0
0.0004098,0
0.00046781,0
0.00054996,0
0.00074619,0
0.00059788,0
0.00064322,0
0.00063371,0
0.00043448,0
0.00021392,0
0.0004475,0
0.00039414,0
0.00023782,0
0.00011637,0
-3.5985e-05,0
7.915e-05,0
-0.00039237,0
-0.00039962,0
-0.00028506,0
-0.00035422,0
-0.00062555,0
-0.00037589,0
-0.00051116,0
-0.00060741,0
-0.00065588,0
-0.00031282,0
-0.00038749,0
-0.00026373,0
-0.00014344,0
6.3486e-06,0
0.00018987,0
0.00044669,0
2.9465e-05,0
0.00010495,0
0.0002406,0
0.0002195,0
0.00051509,0
0.00039627,0
0.00030951,0
0.00028053,0
0.00026501,0
-2.95e-05,0
-5.5605e-05,0
-6.1786e-05,0
-0.0001721,0
-0.00024809,0
-0.00020675,0
-0.00058314,0
-0.0002031,0
-0.00021479,0
-0.00026321,0
-0.0001303,0
-0.00030271,0
-0.00029124,0
-0.0002474,0
-1.5972e-05,0
0.00021014,0
5.8496e-05,0
0.00014995,0
0.00030663,0
0.00024233,0
0.00022872,0
0.00028449,0
-2.9173e-07,0
0.00028398,0
0.00037086,0
4.1153e-05,0
0.00012033,0
-0.00013175,0
7.554e-05,0
-0.00018725,0
-0.00010986,0
-0.00020474,0
-0.00031317,0
-0.00043196,0
-0.00043681,0
-0.00033421,0
-0.00040905,0
-0.00017896,0
-0.00019021,0
-0.00020236,0
-0.00016914,0
0.00011206,0
0.00017769,0
0.00034789,0
0.00011372,0
0.00027676,0
0.00023669,0
0.00079216,0
0.00035378,0
0.00047761,0
0.00061451,0
0.00044503,0
0.00035184,0
0.00023498,0
0.00013432,0
0.00024498,0
1.879e-05,0
-0.00025497,0
-0.00016839,0
-0.0001459,0
-0.00046693,0
-0.00037548,0
-0.00054508,0
-0.00056482,0
-0.00045546,0
-0.00038622,0
-0.00047235,0
-0.00029608,0
-0.00016593,0
-0.00021032,0
-0.00042365,0
9.5231e-05,0
-0.00010999,0
6.5031e-05,0
0.00020068,0
0.00026892,0
0.00043265,0
0.00047536,0
0.00041484,0
0.00040216,0
0.00051844,0
0.00049618,0
0.00035715,0
0.00065034,0
0.00048497,0
0.00051352,0
0.000419,0
3.5216e-05,0
0.00020243,0
-0.000164,0
-0.00014457,0
0.00011788,0
-0.00023925,0
-0.00032183,0
-0.00034766,0
-0.00061911,0
-0.00067614,0
-0.00069571,0
-0.00077234,0
-0.00078184,0
-0.00075585,0
-0.00039603,0
-0.00033245,0
-0.00044587,0
-0.00028907,0
-0.00011478,0
0.00032487,0
0.00010444,0
0.00033125,0
0.00027198,0
0.00043441,0
0.00039326,0
0.00067594,0
0.00066218,0
0.0007712,0
0.00058548,0
0.00049185,0
0.00042784,0
0.0004302,0
0.00011188,0
2.499e-05,0
-8.6355e-05,0
-0.00013241,0
-0.00032049,0
-0.00042924,0
-0.00046205,0
-0.00047321,0
-0.00059512,0
-0.00054683,0
-0.00058357,0
-0.0004643,0
-0.0004784,0
-0.00033484,0
-0.00018894,0
-0.00011536,0
5.8354e-05,0
0.00015784,0
0.00037317,0
0.0003229,0
0.00039447,0
0.0004568,0
0.00040493,0
0.00053119,0
0.00029781,0
0.00042282,0
0.00026596,0
0.00021627,0
0.00010715,0
2.1234e-05,0
0.00013084,0
-0.0001342,0
-0.00028163,0
-0.00037255,0
-0.00013696,0
-0.00032992,0
-0.00029823,0
-0.00038514,0
-0.00035034,0
-0.00028215,0
-0.00033424,0
-0.00029284,0
-0.00013022,0
